0.000000,0.000000.1,0.000000.2,0.000000.3,430.243661,0.000000.4,0.000000.5,0.000000.6,0.000000.7,0.000000.8,0.200627
49.95693044224827,9.783699668006188,12.514860011967441,0.8047541235748115,407.3791097837472,23.011727585737628,65.73703339636195,13.22533994519755,56.580570620509434,112.97831714342747,0.15452877354926184
49.98552232380065,7.943808386376793,10.48849888409737,0.8053551478701129,407.7617584600466,26.90640199446977,80.10315230247856,8.854503916892426,61.05022114375325,85.05018473862108,0.16065365512871124
50.014789748739204,6.840879654742512,9.435587061791228,0.8057574256921325,407.96306359338894,27.005144626160025,70.89965942840372,6.721521350330807,54.105244978173744,58.64265285124982,0.15670130566423351
50.04300495281007,6.46061694080327,8.26697380295067,0.8067053107231621,408.0498106869161,23.741457985404743,46.8426802097353,9.203454480718968,40.84166930062956,41.62814842962821,0.15842361045672138
50.071678587106504,6.1546371180959225,6.615917205981017,0.8093285323249677,408.11478786372857,17.44955974426498,25.056790934846806,10.920674072037984,26.2109989433514,33.600936883930046,0.16120220068160018
50.097817925553414,6.010982435005749,4.953590529536417,0.8135654974243304,408.12903487012574,10.205044187697037,13.74203962507504,11.000503602638817,15.432977244585182,31.51575351697911,0.14961139027418285
50.12288388109067,6.451465314348454,3.416046642108281,0.8172502310110614,407.8981794356587,4.895369915897948,12.999985924653814,12.97696132200534,11.833251935595854,30.754729659958443,0.12056646279394674
50.148999851741316,8.488432191710581,2.0078772317281737,0.8169237364903217,407.4487469237299,2.45470139565839,15.713766868045528,15.638384550958168,13.536673850791205,28.11448163842326,0.13185820208219584
50.17460952216744,13.315889610868005,0.9588132064280673,0.8107390942663395,406.9468485878578,2.9827474885387733,12.839893078269395,14.378405914013625,13.433960798518193,24.581342477214,0.11325008850595643
50.200523199815436,21.797552189611718,0.5650174246687927,0.7994640375212188,406.3671960016554,6.393388966816111,6.0384489572952535,9.348498505776353,8.48694149983308,23.025129659015427,0.057935095486166696
50.226877489912724,31.788649178172733,0.9378342811256319,0.7837021160004283,405.7676129639602,12.032041748838093,4.720913065632136,6.7443657816572085,2.9806013184978704,25.90982024597446,0.06016174111325188
50.25228508827054,37.588139432533154,2.2709399104260912,0.7649458443203652,405.26717560371816,19.984038289883628,16.663375799274505,9.911768428437103,0.6079025276827685,36.68546421869904,0.06071181990356269
50.27797756897773,38.42843846549809,5.062389931118082,0.7453164092154808,404.84912547732745,36.16986323652696,45.00588109192504,13.235669748712017,1.2763148368792792,61.86077077953855,0.05455765125871498
50.30697132889301,35.68321389045665,9.335805149230467,0.7253525316247299,404.5522688039985,73.24123700977034,86.67370130445357,11.272565780260276,3.1840668982121487,100.54556773286396,0.0666161859039527
50.3355710033387,28.11647164186621,14.044502355260528,0.70556626961046,404.3273472161927,135.44828000840096,125.96124499561013,6.222308877039724,5.9010562125807695,137.68381401260146,0.055234567559549766
50.361705290214715,20.208426784879105,17.84445045273606,0.6862741813783324,404.02905422786904,211.02349724158472,136.88442574591676,2.426554337950387,13.184124145443008,156.67831183914853,0.03683376449481815
50.387722253730345,14.924518079091886,19.961269336949695,0.6675462974152427,403.64194859556306,283.3776969177022,110.39804418645053,1.0807207493406839,28.542222677667425,151.37657190200227,0.035710710832029854
50.413476415839156,10.461505914961693,18.949612645788545,0.6503720417267429,403.0717103605839,328.4860031640378,66.66789993254618,1.001571812741615,41.19197694859915,131.02034149015842,0.03748485469188424
50.43973470866159,8.155291123852155,13.464840805204988,0.6344612960487164,402.25219120628844,316.4651796619201,34.40710725046635,1.0666220150435999,33.209678187535545,108.44931420859665,0.034494524701067786
50.46568780681781,7.417662138981633,6.23791709000282,0.6185113562652583,401.24401592002613,245.6292019550754,29.49993681518949,1.0470278609348267,11.884426747806355,86.5841366747917,0.032693274238127026
50.4907445767126,6.850164323013081,1.6782126043372345,0.6023645803126265,400.19890163961645,151.1334292077764,45.082563936981884,1.3567913181363254,0.9957221899758706,66.94555049529224,0.028846204610119372
50.51680223499045,7.867797530216196,0.2770634522918599,0.5855493995998358,399.11094850722384,67.74513570687472,66.00910026745473,2.618733198288569,2.971547301409662,51.42703471883724,0.025573973214103533
50.5433276188092,11.377437059937902,0.18869124187819436,0.5669004125674886,397.8817078293131,14.343840790410137,86.7113527939278,4.43169618247748,5.160015718733059,39.494101093327615,0.020746142909410042
50.568736450465316,14.746181104023773,0.5900129374650434,0.5467124670077987,396.8866207775062,1.5226992647307298,105.00679114776625,4.8916967453908615,3.5104629847372273,33.006703242356735,0.011159751247391235
50.59451986638405,16.1243902663329,1.587661670596747,0.5266950218524132,396.2666327614198,23.145993869809253,121.10319712094824,3.1917273558179025,0.9034748475833658,33.679212984874255,0.008716653830584412
50.620552600042814,18.629723797775345,2.7333557051451516,0.507361082289129,396.2532028830266,54.20739394901376,143.5336050138331,1.1096886310838887,0.2545390989020466,40.9620508352417,0.005208317317418056
50.645866860049125,21.919565764596868,3.3298405612964315,0.48994290899958537,397.28924368972656,80.04632011434616,186.75996150379171,0.17138758817446542,1.314876240860506,51.32924801230321,0.00035959023980104525
50.67356304203958,26.70275769758492,3.7320681216577563,0.47693923165414837,398.89928344371447,109.44174404809925,252.78279897720176,0.24365383172629168,2.2912740838464707,55.52980867945392,0.003241064989043932
50.70161707331494,34.35000123771759,4.49127878886607,0.4665796810761405,400.81244704552864,138.81986187631628,308.794724013649,1.5739501911123461,6.837832305520281,46.3994509335073,0.006059030034634115
50.7284416320774,37.410077698605335,6.685467063692638,0.45635790824067857,402.8685165495549,156.74137596917276,308.2911592897419,5.44927806659847,15.738198639018421,39.68305690016084,0.007614094236789642
50.75746898366177,32.963191844647035,10.355149326669338,0.4468128084768944,404.3910286178866,169.08354918054627,233.61488466394104,9.866174931889038,19.97479812626188,67.13524011582894,0.006873394534980532
50.786995105736366,24.55756692626418,13.166806292020102,0.4378213467780495,405.2674698551216,167.38782550347236,113.89459276105916,10.11975758307727,14.093030637976835,129.9822340657958,0.004316519285659965
50.81745972025551,15.642963629985477,13.889357691099548,0.4295483140378082,405.6445532088314,136.88377194800552,18.619177913244854,7.903317769883594,5.139401722307748,190.4645116357138,0.0020278307488168796
50.849120553587916,9.207708482224852,11.87349883612934,0.4225925267065953,405.6225398834731,92.01410657717364,13.186763972153832,7.361407095639583,5.1735503044111235,211.5596246922625,0.004661214679013794
50.879228326670955,4.837874886449898,6.905575782500137,0.4172202159799615,405.48890686949926,59.61934005079364,87.0405721727009,6.104187046149899,13.367717905460175,184.38154396250732,0.01631855624149462
50.90909633522814,3.257439237645894,2.102775724048144,0.4129904015867421,405.4867240245402,49.743878048143834,159.09762276982823,2.563256740108547,14.760008550312886,130.8433741717161,0.024051784447843384
50.93765802114771,4.567332836413297,0.9987226359491649,0.40746890735230407,405.7318246296251,45.01904093015978,174.30040716923307,0.11729925901890381,5.604098815956748,77.98236395248834,0.026969430024512436
50.96794158632083,7.126005424104422,2.140985725141401,0.39915392312164844,406.210882631516,28.588371904719217,137.52302883309272,0.28977807042033266,2.434005795559415,36.23706654401239,0.02941611439857803
51.00252842447816,12.857228310568624,2.481405233612487,0.3877072989728353,406.80117731592884,10.831518474125112,78.68041691418102,0.8774304812952781,12.74597180518882,9.43744947250541,0.030046777712019607
51.033134926961644,24.27676648814961,2.2437598237583085,0.372733742249877,407.32861646873994,6.2833693527641294,29.442923180871507,0.17980999788546054,24.119244731824683,0.048386581022107245,0.03444611631020145
51.06146377084648,38.13000029313338,2.0945460757492493,0.3552101658335493,407.69532837981706,11.73980964022826,5.566509473661389,0.38701034453101535,25.52537334464249,4.936429966287907,0.037087939328213436
51.093174007734326,52.02816999942892,3.2847867791407426,0.3359945442788006,407.7631187411489,20.009462173835843,6.354170390411739,5.24737770657212,13.360692893868872,20.053654834395626,0.04099787838242047
51.124264412294266,67.05646846282512,5.6928794265765195,0.31510668036460726,407.26578018221517,33.46674107392494,19.34475765326265,15.122546349828141,4.101106162485554,45.472282696631304,0.04375286316536076
51.15282720057572,74.49418516437619,10.267435567320309,0.29343212578620603,406.41873907073625,56.67675585236437,29.87349092222781,26.24684075005724,27.15799104402773,82.3875739635367,0.040359952076501546
51.179392976003555,72.91523388402373,19.376723485815806,0.27226391528388055,405.5021539365988,90.7994017701017,34.26202358140321,35.65208200674078,93.2703336394254,130.0417862296399,0.042900113402057585
51.208961992094515,73.83313976506857,23.795855813396066,0.253184054717838,404.1838198717706,135.81960452219624,32.96747193275752,45.192377388666394,173.05210466387896,184.35330756288204,0.04250999964807564
51.24059371456176,75.98028946823561,16.375280599414058,0.2391945516009334,402.5802845177062,189.82475847974968,27.965814386844798,57.64951916160953,201.5532057045058,236.14283342689157,0.043493323515462326
51.26835027016255,76.37664102331327,6.673889862103156,0.2317266195461232,401.00867259012875,243.02098531649915,24.43175510506046,69.16944146007604,183.02667586512223,274.4678456860735,0.04134418040455416
51.2993681879221,74.83292271221012,2.601347404993553,0.2292002502349692,399.37072704239574,279.49007596006027,29.29711880617746,71.42120853874539,222.9715673017444,287.12995963765746,0.03493043624394017
51.33448236488347,69.10070464414328,2.2525126644643123,0.2304813478592947,397.8871336315583,294.79049198275345,49.014431949730096,63.827177355072386,399.1773752497657,267.010860844292,0.03454355950230824
51.36572140355209,62.33932393434918,2.3333537338532997,0.23488658989613206,396.89285232286295,300.1820302550734,82.21940731907031,49.34071836107299,684.2929185846206,224.12420125395852,0.019545492890585364
51.3933412083143,55.357357007065254,2.282057486942921,0.24220488548971092,396.76787222745617,303.96649174686775,116.8434287595363,27.430051381141887,946.7665252800457,177.4293846466778,0.040890707700986254
51.421292281008206,48.904117075291126,2.359688021668044,0.25302914713040414,397.81244432834546,298.15443630141215,137.62411833027858,8.102823959783588,1040.3728480923046,139.65688145997095,0.08672287950982499
51.450079717349396,43.15051442373536,2.3484448177897232,0.26564082962537194,399.70854760844077,273.20177349898813,141.75577300283865,1.4078891229300574,942.2916628223101,113.46453365419298,0.08231669061556819
51.47655096222759,36.724906269461215,2.382187804170898,0.2771164039057333,401.7883866487424,235.63382355316494,136.52214981731714,1.6649367396849584,759.2783678866924,94.29739314783598,0.07316813009341985
51.501823451078195,31.272308143562533,2.373925235326678,0.28625931424810835,403.69718724612824,197.80153231595818,127.70380035370312,6.393612276282604,601.2361141164741,76.90857568285202,0.07156187023168004
51.52756554995065,27.09585722136744,2.3570868570141323,0.2924912637514984,405.53791470934607,165.67608660648102,117.44242778092388,14.280692520865028,492.1781579115622,60.09506409973474,0.06500497035109545
51.55272713344824,23.686314189571497,2.3838462306923245,0.2955193980564873,406.9551852933426,137.33033021407925,102.20649273831071,16.935721963424445,407.76178524398625,44.77130079908282,0.06563318996285458
51.578420513003564,21.539545951799695,2.3583664804162416,0.2953158758528809,407.57527613307747,107.61584543922464,80.67575933064552,13.429230105145486,329.50953451957724,33.08554766454295,0.06235682440361368
51.604677562513544,24.79853494679063,2.3759133230812552,0.2910800855617173,407.82840924751116,76.07350646687827,55.15518163201696,7.289458892770323,253.84441067110336,29.28277029910735,0.060614959486269285
51.630780486823134,32.62465995604237,2.368342901597543,0.2827438135336748,407.97578454487063,47.409301268919016,30.584715758787905,1.8230672495247329,184.54029964219654,33.42268377744273,0.057093078424406744
51.6567219637797,42.185754907103096,2.366518049745192,0.27062492550849176,408.05645625972795,26.910200867406154,22.57874773137317,0.24919682250597028,124.02043084313517,42.794671353036,0.054433337548854856
51.68220883520612,56.35390052692409,2.3750138583098197,0.2543867374711659,408.2268222145752,16.322813311979537,66.51477039580328,0.24021053840760698,78.64101076049778,58.24505104642408,0.05543102703751217
51.70895864316074,70.92759098898408,2.363806102210911,0.23610715583432906,408.6175413175794,14.201838943034653,211.1394815041382,0.015389887684747305,49.090421108443635,83.19724213608293,0.05498301107053711
51.73588068581191,81.92732945042252,2.3742693119706346,0.21937818683731272,409.4349031670172,17.447001961247974,462.68934283758017,0.28345585450211425,28.107638489108986,122.47177577163245,0.059439306408155736
51.76107246731997,89.70107350862375,2.3669764824001933,0.20562945546933725,410.7184322405176,27.326691518889913,755.1161101193586,0.4666209869499598,15.208772732078566,177.07819447659617,0.06732813473759372
51.78757133926443,96.45238544334605,2.369763359147477,0.1944410412030395,412.3449697045727,46.97904072750198,983.14379491984,0.3233462977537297,10.226411812297044,242.9567213458682,0.07823650146664185
